timestamp,426_26947_283219,426_26949_283227,426_26950_283233,426_26952_283241
2018-09-08T18:30:00Z,43.45900451374615,22.14471567579422,18.26939043253023,0.0
2018-09-08T18:45:00Z,45.119858189430715,18.823008324425086,19.376626216319938,0.0
2018-09-08T19:00:00Z,45.39666713537814,21.314288837951935,18.26939043253023,0.0
2018-09-08T19:15:00Z,40.9677240002193,24.635996189321066,15.778109919003379,0.0
2018-09-08T19:30:00Z,43.73581345969358,26.296849865005633,13.28682940547653,0.0
2018-09-08T19:45:00Z,45.119858189430715,25.189614081215925,9.134695216265115,0.0
2018-09-08T20:00:00Z,42.62857767590387,24.912805135268492,8.58107732437026,0.0
2018-09-08T20:15:00Z,43.18219556779872,32.663455621796466,8.857886270317687,0.0
2018-09-08T20:30:00Z,47.33432975701014,29.06493932447991,9.411504162212543,0.0
2018-09-08T20:45:00Z,42.62857767590387,24.08237829742621,13.840447297371385,0.0
2018-09-08T21:00:00Z,43.18219556779872,24.912805135268492,14.947683081161097,0.0
2018-09-08T21:15:00Z,44.84304924348329,25.46642302716335,15.778109919003379,0.0
2018-09-08T21:30:00Z,28.788130378532482,24.912805135268492,16.608536756845663,0.0
2018-09-08T21:45:00Z,29.618557216374768,27.404085648795345,16.331727810898233,0.0
2018-09-08T22:00:00Z,30.448984054217053,30.72579300016448,17.438963594687944,0.0
2018-09-08T22:15:00Z,30.72579300016448,31.002601946111906,19.09981727037251,0.0
2018-09-08T22:30:00Z,29.618557216374768,28.788130378532482,19.09981727037251,0.0
2018-09-08T22:45:00Z,25.743231973110777,31.279410892059328,18.823008324425086,0.0
2018-09-08T23:00:00Z,25.743231973110777,32.940264567743895,16.608536756845663,0.0
2018-09-08T23:15:00Z,31.556219838006758,31.556219838006758,10.79554889194968,0.0
2018-09-08T23:30:00Z,47.33432975701014,31.556219838006758,8.58107732437026,0.0
2018-09-08T23:45:00Z,32.109837729901614,33.217073513691325,17.715772540635374,0.0
2018-09-09T00:00:00Z,26.57365881095306,33.493882459638755,18.26939043253023,0.0
2018-09-09T00:15:00Z,29.06493932447991,23.80556935147878,17.438963594687944,0.0
2018-09-09T00:30:00Z,45.39666713537814,23.528760405531354,17.715772540635374,0.0
2018-09-09T00:45:00Z,41.24453294616673,22.9751425136365,18.546199378477656,0.0
2018-09-09T01:00:00Z,40.41410610832445,19.376626216319938,18.546199378477656,0.0
2018-09-09T01:15:00Z,40.41410610832445,19.09981727037251,18.26939043253023,0.0
2018-09-09T01:30:00Z,39.030061378587305,19.09981727037251,18.26939043253023,0.0
2018-09-09T01:45:00Z,39.030061378587305,19.930244108214794,18.26939043253023,0.0
2018-09-09T02:00:00Z,42.90538662185129,21.86790672984679,18.26939043253023,0.0
2018-09-09T02:15:00Z,43.18219556779872,32.940264567743895,18.823008324425086,0.0
2018-09-09T02:30:00Z,45.67347608132557,29.341748270427342,18.823008324425086,0.0
2018-09-09T02:45:00Z,39.30687032453473,24.912805135268492,18.823008324425086,0.0
2018-09-09T03:00:00Z,40.13729716237702,26.57365881095306,18.26939043253023,0.0
2018-09-09T03:15:00Z,4.4289431351588435,29.618557216374768,19.376626216319938,0.0
2018-09-09T03:30:00Z,0.0,33.77069140558618,19.376626216319938,0.0
2018-09-09T03:45:00Z,0.0,3.875325243263988,18.823008324425086,0.0
2018-09-09T04:00:00Z,0.0,0.0,19.09981727037251,0.0
2018-09-09T04:15:00Z,0.0,0.0,0.8304268378422831,0.0
2018-09-09T04:30:00Z,0.0,0.0,0.0,0.0
2018-09-09T04:45:00Z,0.0,0.0,0.0,0.0
2018-09-09T05:00:00Z,0.0,0.0,0.0,0.0
2018-09-09T05:15:00Z,0.0,0.0,0.0,0.0
2018-09-09T05:30:00Z,0.0,0.0,0.0,0.0
2018-09-09T05:45:00Z,0.0,0.0,0.0,0.0
2018-09-09T06:00:00Z,0.0,0.0,0.0,0.0
2018-09-09T06:15:00Z,0.0,0.0,0.0,0.0
2018-09-09T06:30:00Z,0.0,0.0,0.0,0.0
2018-09-09T06:45:00Z,0.0,0.0,0.0,0.0
2018-09-09T07:00:00Z,0.0,0.0,0.0,0.0
2018-09-09T07:15:00Z,0.0,0.0,0.0,0.0
2018-09-09T07:30:00Z,0.0,0.0,0.0,0.0
2018-09-09T07:45:00Z,0.0,0.0,0.0,0.0
2018-09-09T08:00:00Z,0.0,0.0,0.0,0.0
2018-09-09T08:15:00Z,0.0,0.0,0.0,0.0
2018-09-09T08:30:00Z,0.0,0.0,0.0,0.0
2018-09-09T08:45:00Z,0.0,0.0,0.0,0.0
2018-09-09T09:00:00Z,0.0,0.0,0.0,0.0
2018-09-09T09:15:00Z,0.0,0.0,0.0,0.0
2018-09-09T09:30:00Z,0.0,0.0,0.0,0.0
2018-09-09T09:45:00Z,0.0,0.0,0.0,0.0
2018-09-09T10:00:00Z,0.0,0.0,0.0,0.0
2018-09-09T10:15:00Z,0.0,0.0,0.0,0.0
2018-09-09T10:30:00Z,0.0,0.0,0.0,0.0
2018-09-09T10:45:00Z,0.0,0.0,0.0,0.0
2018-09-09T11:00:00Z,0.0,0.0,0.0,0.0
2018-09-09T11:15:00Z,0.0,0.0,0.0,0.0
2018-09-09T11:30:00Z,0.0,0.0,0.0,0.0
2018-09-09T11:45:00Z,0.0,0.0,0.0,0.0
2018-09-09T12:00:00Z,0.0,0.0,0.0,0.0
2018-09-09T12:15:00Z,0.0,0.0,11.07235783789711,0.0
2018-09-09T12:30:00Z,0.0,0.0,14.670874135213671,0.0
2018-09-09T12:45:00Z,0.0,0.0,8.304268378422831,0.0
2018-09-09T13:00:00Z,0.0,0.0,8.58107732437026,0.0
2018-09-09T13:15:00Z,0.0,0.0,9.965122054107397,0.0
2018-09-09T13:30:00Z,0.0,0.0,9.688313108159969,0.0
2018-09-09T13:45:00Z,0.0,0.0,9.411504162212543,0.0
2018-09-09T14:00:00Z,0.0,0.0,9.411504162212543,0.0
2018-09-09T14:15:00Z,0.0,0.0,9.688313108159969,0.0
2018-09-09T14:30:00Z,0.0,0.0,10.241931000054825,0.0
2018-09-09T14:45:00Z,0.0,0.0,9.965122054107397,0.0
2018-09-09T15:00:00Z,0.0,0.0,9.411504162212543,0.0
2018-09-09T15:15:00Z,0.0,22.69833356768907,9.411504162212543,0.0
2018-09-09T15:30:00Z,0.0,27.404085648795345,9.965122054107397,0.0
2018-09-09T15:45:00Z,34.87792718937589,24.08237829742621,9.688313108159969,0.0
2018-09-09T16:00:00Z,46.22709397322043,28.511321432585056,9.134695216265115,0.0
2018-09-09T16:15:00Z,50.10241921648442,25.189614081215925,9.688313108159969,0.0
2018-09-09T16:30:00Z,50.9328460543267,23.80556935147878,9.134695216265115,0.0
2018-09-09T16:45:00Z,48.71837448674728,24.912805135268492,8.857886270317687,0.0
2018-09-09T17:00:00Z,41.52134189211415,25.46642302716335,9.134695216265115,0.0
2018-09-09T17:15:00Z,44.01262240564101,26.296849865005633,9.965122054107397,0.0
2018-09-09T17:30:00Z,46.78071186511528,26.57365881095306,9.411504162212543,0.0
2018-09-09T17:45:00Z,41.79815083806159,26.850467756900485,9.411504162212543,0.0
2018-09-09T18:00:00Z,40.9677240002193,26.296849865005633,9.411504162212543,0.0
2018-09-09T18:15:00Z,41.24453294616673,25.189614081215925,8.857886270317687,0.0
2018-09-09T18:30:00Z,44.28943135158844,25.743231973110777,8.857886270317687,0.0
2018-09-09T18:45:00Z,40.13729716237702,22.9751425136365,8.857886270317687,0.0
2018-09-09T19:00:00Z,41.52134189211415,22.9751425136365,9.411504162212543,0.0
2018-09-09T19:15:00Z,40.69091505427187,22.69833356768907,9.688313108159969,0.0
2018-09-09T19:30:00Z,40.13729716237702,22.14471567579422,9.688313108159969,0.0
2018-09-09T19:45:00Z,39.86048821642959,23.80556935147878,9.134695216265115,0.0
2018-09-09T20:00:00Z,45.39666713537814,26.850467756900485,9.134695216265115,0.0
2018-09-09T20:15:00Z,43.18219556779872,31.556219838006758,9.134695216265115,0.0
2018-09-09T20:30:00Z,41.52134189211415,33.493882459638755,8.857886270317687,0.0
2018-09-09T20:45:00Z,44.28943135158844,26.0200409190582,9.134695216265115,0.0
2018-09-09T21:00:00Z,44.28943135158844,24.635996189321066,9.411504162212543,0.0
2018-09-09T21:15:00Z,41.24453294616673,25.743231973110777,9.134695216265115,0.0
2018-09-09T21:30:00Z,33.217073513691325,26.850467756900485,9.688313108159969,0.0
2018-09-09T21:45:00Z,31.279410892059328,27.957703540690197,11.07235783789711,0.0
2018-09-09T22:00:00Z,30.72579300016448,29.618557216374768,11.625975729791964,0.0
2018-09-09T22:15:00Z,28.511321432585056,33.493882459638755,10.518739946002254,0.0
2018-09-09T22:30:00Z,29.341748270427342,33.77069140558618,9.688313108159969,0.0
2018-09-09T22:45:00Z,42.62857767590387,3.3217073513691324,9.965122054107397,0.0
2018-09-09T23:00:00Z,40.69091505427187,0.0,9.965122054107397,0.0
2018-09-09T23:15:00Z,45.67347608132557,0.0,11.07235783789711,0.0
2018-09-09T23:30:00Z,28.788130378532482,0.0,12.456402567634246,0.0
2018-09-09T23:45:00Z,39.030061378587305,0.0,12.17959362168682,0.0
2018-09-10T00:00:00Z,44.56624029753586,0.0,13.840447297371385,0.0
2018-09-10T00:15:00Z,40.41410610832445,0.0,14.117256243318813,0.0
2018-09-10T00:30:00Z,40.41410610832445,0.0,13.840447297371385,0.0
2018-09-10T00:45:00Z,40.13729716237702,0.0,13.28682940547653,0.0
2018-09-10T01:00:00Z,39.583679270482165,0.0,12.17959362168682,0.0
2018-09-10T01:15:00Z,39.86048821642959,0.0,11.90278467573939,0.0
2018-09-10T01:30:00Z,40.13729716237702,0.0,11.90278467573939,0.0
2018-09-10T01:45:00Z,40.69091505427187,0.0,12.17959362168682,0.0
2018-09-10T02:00:00Z,40.69091505427187,0.0,13.28682940547653,0.0
2018-09-10T02:15:00Z,40.13729716237702,0.0,13.840447297371385,0.0
2018-09-10T02:30:00Z,39.030061378587305,0.0,13.840447297371385,0.0
2018-09-10T02:45:00Z,39.86048821642959,0.0,13.0100204595291,0.0
2018-09-10T03:00:00Z,39.30687032453473,0.0,10.79554889194968,0.0
2018-09-10T03:15:00Z,4.152134189211416,0.0,11.90278467573939,0.0
2018-09-10T03:30:00Z,0.0,0.0,13.0100204595291,0.0
2018-09-10T03:45:00Z,0.0,0.0,12.733211513581676,0.0
2018-09-10T04:00:00Z,0.0,0.0,14.117256243318813,0.0
2018-09-10T04:15:00Z,0.0,0.0,0.5536178918948554,0.0
2018-09-10T04:30:00Z,0.0,0.0,0.0,0.0
2018-09-10T04:45:00Z,0.0,0.0,0.0,0.0
2018-09-10T05:00:00Z,0.0,0.0,0.0,0.0
2018-09-10T05:15:00Z,0.0,0.0,0.0,0.0
2018-09-10T05:30:00Z,0.0,0.0,0.0,0.0
2018-09-10T05:45:00Z,0.0,0.0,0.0,0.0
2018-09-10T06:00:00Z,0.0,0.0,0.0,0.0
2018-09-10T06:15:00Z,0.0,0.0,0.0,0.0
2018-09-10T06:30:00Z,0.0,0.0,0.0,0.0
2018-09-10T06:45:00Z,0.0,0.0,0.0,0.0
2018-09-10T07:00:00Z,0.0,0.0,0.0,0.0
2018-09-10T07:15:00Z,0.0,0.0,0.0,0.0
2018-09-10T07:30:00Z,0.0,0.0,0.0,0.0
2018-09-10T07:45:00Z,0.0,0.0,0.0,0.0
2018-09-10T08:00:00Z,0.0,0.0,0.0,0.0
2018-09-10T08:15:00Z,0.0,0.0,0.0,0.0
2018-09-10T08:30:00Z,0.0,0.0,0.0,0.0
2018-09-10T08:45:00Z,0.0,0.0,0.0,0.0
2018-09-10T09:00:00Z,0.0,0.0,0.0,0.0
2018-09-10T09:15:00Z,0.0,0.0,0.0,0.0
2018-09-10T09:30:00Z,0.0,0.0,0.0,0.0
2018-09-10T09:45:00Z,0.0,0.0,0.0,0.0
2018-09-10T10:00:00Z,0.0,0.0,0.0,0.0
2018-09-10T10:15:00Z,0.0,0.0,0.0,0.0
2018-09-10T10:30:00Z,0.0,0.0,0.0,0.0
2018-09-10T10:45:00Z,0.0,0.0,0.0,0.0
2018-09-10T11:00:00Z,0.0,0.0,0.0,0.0
2018-09-10T11:15:00Z,0.0,0.0,7.750650486527976,0.0
2018-09-10T11:30:00Z,0.0,0.0,5.812987864895982,0.0
2018-09-10T11:45:00Z,0.0,0.0,16.054918864950807,0.0
2018-09-10T12:00:00Z,0.0,0.0,8.58107732437026,0.0
2018-09-10T12:15:00Z,0.0,0.0,19.09981727037251,0.0
2018-09-10T12:30:00Z,0.0,0.0,19.376626216319938,0.0
2018-09-10T12:45:00Z,0.0,0.0,19.653435162267364,0.0
2018-09-10T13:00:00Z,0.0,0.0,16.054918864950807,0.0
2018-09-10T13:15:00Z,0.0,0.0,9.411504162212543,0.0
2018-09-10T13:30:00Z,0.0,0.0,8.58107732437026,0.0
2018-09-10T13:45:00Z,0.0,0.0,8.58107732437026,0.0
2018-09-10T14:00:00Z,0.0,0.0,9.411504162212543,0.0
2018-09-10T14:15:00Z,0.0,0.0,11.625975729791964,0.0
2018-09-10T14:30:00Z,0.0,0.0,13.28682940547653,0.0
2018-09-10T14:45:00Z,0.0,0.0,13.0100204595291,0.0
2018-09-10T15:00:00Z,0.0,0.0,12.17959362168682,0.0
2018-09-10T15:15:00Z,0.0,0.0,14.117256243318813,0.0
2018-09-10T15:30:00Z,0.0,0.0,14.117256243318813,0.0
2018-09-10T15:45:00Z,0.0,0.0,14.117256243318813,0.0
2018-09-10T16:00:00Z,0.0,0.0,15.501300973055953,0.0
2018-09-10T16:15:00Z,0.0,0.0,15.224492027108527,0.0
2018-09-10T16:30:00Z,0.0,0.0,10.241931000054825,0.0
2018-09-10T16:45:00Z,0.0,0.0,11.90278467573939,0.0
2018-09-10T17:00:00Z,0.0,0.0,12.456402567634246,0.0
2018-09-10T17:15:00Z,0.0,0.0,9.688313108159969,0.0
2018-09-10T17:30:00Z,0.0,0.0,9.965122054107397,0.0
2018-09-10T17:45:00Z,0.0,0.0,11.349166783844534,0.0
2018-09-10T18:00:00Z,0.0,0.0,12.456402567634246,0.0
2018-09-10T18:15:00Z,0.0,0.0,11.07235783789711,0.0
2018-09-10T18:30:00Z,0.0,0.0,11.07235783789711,0.0
2018-09-10T18:45:00Z,0.0,0.0,9.134695216265115,0.0
2018-09-10T19:00:00Z,0.0,0.0,9.688313108159969,0.0
2018-09-10T19:15:00Z,0.0,0.0,16.331727810898233,0.0
2018-09-10T19:30:00Z,0.0,0.0,15.501300973055953,0.0
2018-09-10T19:45:00Z,0.0,0.0,13.28682940547653,0.0
2018-09-10T20:00:00Z,0.0,0.0,13.28682940547653,0.0
2018-09-10T20:15:00Z,0.0,0.0,15.224492027108527,0.0
2018-09-10T20:30:00Z,0.0,0.0,14.670874135213671,0.0
2018-09-10T20:45:00Z,0.0,0.0,15.778109919003379,0.0
2018-09-10T21:00:00Z,0.0,0.0,13.563638351423956,0.0
2018-09-10T21:15:00Z,0.0,0.0,11.349166783844534,0.0
2018-09-10T21:30:00Z,0.0,0.0,12.17959362168682,0.0
2018-09-10T21:45:00Z,0.0,0.0,17.438963594687944,0.0
2018-09-10T22:00:00Z,0.0,0.0,16.054918864950807,0.0
2018-09-10T22:15:00Z,0.0,0.0,11.349166783844534,0.0
2018-09-10T22:30:00Z,0.0,0.0,9.688313108159969,0.0
2018-09-10T22:45:00Z,0.0,0.0,11.625975729791964,0.0
2018-09-10T23:00:00Z,0.0,0.0,8.857886270317687,0.0
2018-09-10T23:15:00Z,0.0,0.0,9.411504162212543,0.0
2018-09-10T23:30:00Z,0.0,0.0,8.857886270317687,0.0
2018-09-10T23:45:00Z,0.0,0.0,8.857886270317687,0.0
2018-09-11T00:00:00Z,0.0,0.0,9.134695216265115,0.0
2018-09-11T00:15:00Z,0.0,0.0,9.411504162212543,0.0
2018-09-11T00:30:00Z,0.0,0.0,9.688313108159969,0.0
2018-09-11T00:45:00Z,0.0,0.0,8.58107732437026,0.0
2018-09-11T01:00:00Z,0.0,0.0,9.134695216265115,0.0
2018-09-11T01:15:00Z,0.0,0.0,9.965122054107397,0.0
2018-09-11T01:30:00Z,0.0,0.0,10.241931000054825,0.0
2018-09-11T01:45:00Z,0.0,0.0,13.28682940547653,0.0
2018-09-11T02:00:00Z,0.0,0.0,17.438963594687944,0.0
2018-09-11T02:15:00Z,0.0,0.0,1.937662621631994,0.0
2018-09-11T02:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T02:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T03:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T03:15:00Z,0.0,0.0,0.0,0.0
2018-09-11T03:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T03:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T04:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T04:15:00Z,0.0,0.0,0.0,0.0
2018-09-11T04:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T04:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T05:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T05:15:00Z,0.0,0.0,0.0,0.0
2018-09-11T05:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T05:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T06:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T06:15:00Z,0.0,0.0,0.0,0.0
2018-09-11T06:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T06:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T07:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T07:15:00Z,0.0,0.0,0.0,0.0
2018-09-11T07:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T07:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T08:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T08:15:00Z,0.0,0.0,0.0,0.0
2018-09-11T08:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T08:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T09:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T09:15:00Z,0.0,0.0,0.0,0.0
2018-09-11T09:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T09:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T10:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T10:15:00Z,0.0,0.0,0.0,0.0
2018-09-11T10:30:00Z,0.0,0.0,0.0,0.0
2018-09-11T10:45:00Z,0.0,0.0,0.0,0.0
2018-09-11T11:00:00Z,0.0,0.0,0.0,0.0
2018-09-11T11:15:00Z,0.0,22.421524621741646,13.28682940547653,0.0
2018-09-11T11:30:00Z,0.0,18.823008324425086,10.518739946002254,0.0
2018-09-11T11:45:00Z,0.0,12.17959362168682,9.965122054107397,0.0
2018-09-11T12:00:00Z,0.0,29.618557216374768,8.58107732437026,0.0
2018-09-11T12:15:00Z,0.0,34.60111824342846,8.58107732437026,0.0
2018-09-11T12:30:00Z,0.0,32.109837729901614,15.501300973055953,0.0
2018-09-11T12:45:00Z,0.0,30.72579300016448,18.823008324425086,0.0
2018-09-11T13:00:00Z,0.0,30.72579300016448,11.07235783789711,0.0
2018-09-11T13:15:00Z,0.0,30.448984054217053,8.027459432475403,0.0
2018-09-11T13:30:00Z,0.0,30.72579300016448,8.857886270317687,0.0
2018-09-11T13:45:00Z,0.0,31.556219838006758,12.17959362168682,0.0
2018-09-11T14:00:00Z,0.0,33.493882459638755,17.16215464874052,0.0
2018-09-11T14:15:00Z,0.0,34.04750035153361,18.823008324425086,0.0
2018-09-11T14:30:00Z,0.0,33.493882459638755,13.563638351423956,0.0
2018-09-11T14:45:00Z,0.0,32.663455621796466,14.117256243318813,0.0
2018-09-11T15:00:00Z,0.0,34.32430929748104,13.0100204595291,0.0
2018-09-11T15:15:00Z,0.0,31.279410892059328,15.224492027108527,0.0
2018-09-11T15:30:00Z,0.0,28.511321432585056,15.778109919003379,0.0
2018-09-11T15:45:00Z,0.0,24.635996189321066,16.608536756845663,0.0
2018-09-11T16:00:00Z,0.0,25.743231973110777,16.331727810898233,0.0
2018-09-11T16:15:00Z,0.0,23.528760405531354,16.331727810898233,0.0
2018-09-11T16:30:00Z,0.0,26.57365881095306,15.778109919003379,0.0
2018-09-11T16:45:00Z,0.0,30.72579300016448,15.501300973055953,0.0
2018-09-11T17:00:00Z,0.0,28.788130378532482,14.394065189266241,0.0
2018-09-11T17:15:00Z,0.0,31.556219838006758,19.376626216319938,0.0
2018-09-11T17:30:00Z,0.0,31.002601946111906,18.26939043253023,0.0
2018-09-11T17:45:00Z,0.0,33.493882459638755,18.823008324425086,0.0
2018-09-11T18:00:00Z,0.0,31.279410892059328,19.09981727037251,0.0
2018-09-11T18:15:00Z,0.0,32.663455621796466,17.16215464874052,0.0
2018-09-11T18:30:00Z,0.0,30.72579300016448,13.28682940547653,0.0
2018-09-11T18:45:00Z,0.0,26.850467756900485,12.17959362168682,0.0
2018-09-11T19:00:00Z,0.0,29.341748270427342,12.17959362168682,0.0
2018-09-11T19:15:00Z,0.0,26.296849865005633,12.733211513581676,0.0
2018-09-11T19:30:00Z,0.0,28.788130378532482,8.58107732437026,0.0
2018-09-11T19:45:00Z,0.0,28.234512486637627,8.304268378422831,0.0
2018-09-11T20:00:00Z,0.0,24.635996189321066,9.688313108159969,0.0
2018-09-11T20:15:00Z,0.0,19.376626216319938,9.411504162212543,0.0
2018-09-11T20:30:00Z,0.0,12.17959362168682,8.857886270317687,0.0
2018-09-11T20:45:00Z,0.0,24.08237829742621,11.349166783844534,0.0
2018-09-11T21:00:00Z,0.0,23.528760405531354,10.518739946002254,0.0
2018-09-11T21:15:00Z,34.04750035153361,27.12727670284791,14.394065189266241,0.0
2018-09-11T21:30:00Z,46.22709397322043,29.06493932447991,17.715772540635374,0.0
2018-09-11T21:45:00Z,40.69091505427187,30.72579300016448,19.930244108214794,0.0
2018-09-11T22:00:00Z,41.79815083806159,30.448984054217053,19.653435162267364,0.0
2018-09-11T22:15:00Z,44.84304924348329,31.279410892059328,19.653435162267364,0.0
2018-09-11T22:30:00Z,40.41410610832445,33.493882459638755,17.992581486582804,0.0
2018-09-11T22:45:00Z,40.9677240002193,33.77069140558618,16.331727810898233,0.0
2018-09-11T23:00:00Z,44.28943135158844,26.296849865005633,16.608536756845663,0.0
2018-09-11T23:15:00Z,42.62857767590387,28.234512486637627,19.376626216319938,0.0
2018-09-11T23:30:00Z,40.41410610832445,30.448984054217053,19.09981727037251,0.0
2018-09-11T23:45:00Z,43.45900451374615,24.635996189321066,19.09981727037251,0.0
2018-09-12T00:00:00Z,43.73581345969358,22.69833356768907,19.09981727037251,0.0
2018-09-12T00:15:00Z,40.41410610832445,22.9751425136365,19.09981727037251,0.0
2018-09-12T00:30:00Z,46.22709397322043,27.12727670284791,19.09981727037251,0.0
2018-09-12T00:45:00Z,44.01262240564101,33.217073513691325,18.823008324425086,0.0
2018-09-12T01:00:00Z,40.69091505427187,31.556219838006758,17.16215464874052,0.0
2018-09-12T01:15:00Z,43.45900451374615,32.109837729901614,17.16215464874052,0.0
2018-09-12T01:30:00Z,45.39666713537814,31.279410892059328,17.992581486582804,0.0
2018-09-12T01:45:00Z,43.73581345969358,34.32430929748104,18.823008324425086,0.0
2018-09-12T02:00:00Z,41.24453294616673,32.940264567743895,19.09981727037251,0.0
2018-09-12T02:15:00Z,44.56624029753586,29.895366162322194,1.937662621631994,0.0
2018-09-12T02:30:00Z,41.79815083806159,26.296849865005633,0.0,0.0
2018-09-12T02:45:00Z,42.62857767590387,32.109837729901614,0.0,0.0
2018-09-12T03:00:00Z,38.753252432639876,32.663455621796466,0.0,0.0
2018-09-12T03:15:00Z,3.044898405421705,33.493882459638755,0.0,0.0
2018-09-12T03:30:00Z,0.0,32.663455621796466,0.0,0.0
2018-09-12T03:45:00Z,0.0,33.217073513691325,0.0,0.0
2018-09-12T04:00:00Z,0.0,32.663455621796466,0.0,0.0
2018-09-12T04:15:00Z,0.0,3.875325243263988,0.0,0.0
2018-09-12T04:30:00Z,0.0,0.0,0.0,0.0
2018-09-12T04:45:00Z,0.0,0.0,0.0,0.0
2018-09-12T05:00:00Z,0.0,0.0,0.0,0.0
2018-09-12T05:15:00Z,0.0,0.0,0.0,0.0
2018-09-12T05:30:00Z,0.0,0.0,0.0,0.0
2018-09-12T05:45:00Z,0.0,0.0,0.0,0.0
2018-09-12T06:00:00Z,0.0,0.0,0.0,0.0
2018-09-12T06:15:00Z,0.0,0.0,0.0,0.0
2018-09-12T06:30:00Z,0.0,0.0,0.0,0.0
2018-09-12T06:45:00Z,0.0,0.0,0.0,0.0
2018-09-12T07:00:00Z,0.0,0.0,0.0,0.0
2018-09-12T07:15:00Z,0.0,0.0,0.0,0.0
2018-09-12T07:30:00Z,0.0,0.0,0.0,0.0
2018-09-12T07:45:00Z,0.0,0.0,0.0,0.0
2018-09-12T08:00:00Z,0.0,0.0,0.0,0.0
2018-09-12T08:15:00Z,0.0,0.0,0.0,0.0
2018-09-12T08:30:00Z,0.0,0.0,0.0,0.0
2018-09-12T08:45:00Z,0.0,0.0,0.0,0.0
2018-09-12T09:00:00Z,0.0,0.0,0.0,0.0
2018-09-12T09:15:00Z,0.0,0.0,0.0,0.0
2018-09-12T09:30:00Z,0.0,0.0,0.0,0.0
2018-09-12T09:45:00Z,0.0,0.0,0.0,0.0
2018-09-12T10:00:00Z,0.0,0.0,0.0,0.0
2018-09-12T10:15:00Z,0.0,0.0,0.0,0.0
2018-09-12T10:30:00Z,0.0,0.0,0.0,0.0
2018-09-12T10:45:00Z,0.0,0.0,0.0,0.0
2018-09-12T11:00:00Z,0.0,0.0,5.812987864895982,0.0
2018-09-12T11:15:00Z,0.0,19.376626216319938,13.28682940547653,0.0
2018-09-12T11:30:00Z,0.0,15.501300973055953,13.0100204595291,0.0
2018-09-12T11:45:00Z,0.0,7.750650486527976,8.58107732437026,0.0
2018-09-12T12:00:00Z,0.0,30.72579300016448,8.58107732437026,0.0
2018-09-12T12:15:00Z,0.0,34.32430929748104,7.197032594633121,0.0
2018-09-12T12:30:00Z,0.0,34.04750035153361,17.16215464874052,0.0
2018-09-12T12:45:00Z,0.0,34.04750035153361,19.930244108214794,0.0
2018-09-12T13:00:00Z,0.0,34.32430929748104,19.653435162267364,0.0
2018-09-12T13:15:00Z,0.0,34.04750035153361,19.376626216319938,0.0
2018-09-12T13:30:00Z,0.0,33.77069140558618,19.09981727037251,0.0
2018-09-12T13:45:00Z,0.0,31.833028783954184,16.608536756845663,0.0
2018-09-12T14:00:00Z,0.0,31.002601946111906,14.117256243318813,0.0
2018-09-12T14:15:00Z,0.0,33.493882459638755,12.733211513581676,0.0
2018-09-12T14:30:00Z,0.0,31.833028783954184,11.90278467573939,0.0
2018-09-12T14:45:00Z,0.0,30.17217510826962,8.58107732437026,0.0
2018-09-12T15:00:00Z,0.0,34.04750035153361,8.304268378422831,0.0
2018-09-12T15:15:00Z,0.0,34.04750035153361,8.304268378422831,0.0
2018-09-12T15:30:00Z,0.0,33.217073513691325,10.79554889194968,0.0
2018-09-12T15:45:00Z,0.0,30.448984054217053,11.90278467573939,0.0
2018-09-12T16:00:00Z,0.0,30.17217510826962,17.715772540635374,0.0
2018-09-12T16:15:00Z,0.0,31.279410892059328,19.653435162267364,0.0
2018-09-12T16:30:00Z,0.0,28.788130378532482,16.331727810898233,0.0
2018-09-12T16:45:00Z,0.0,30.448984054217053,12.17959362168682,0.0
2018-09-12T17:00:00Z,0.0,31.002601946111906,9.411504162212543,0.0
2018-09-12T17:15:00Z,0.0,29.06493932447991,8.58107732437026,0.0
2018-09-12T17:30:00Z,0.0,25.189614081215925,8.857886270317687,0.0
2018-09-12T17:45:00Z,0.0,24.08237829742621,9.411504162212543,0.0
