timestamp,426_26948_283224,426_26951_283238,426_26953_283249
2018-08-13T00:30:00Z,0.0,95.0,0.0
2018-08-13T00:45:00Z,0.0,95.0,0.0
2018-08-13T01:00:00Z,0.0,95.0,0.0
2018-08-13T01:15:00Z,0.0,95.0,0.0
2018-08-13T01:30:00Z,0.0,95.0,0.0
2018-08-13T01:45:00Z,0.0,95.0,0.0
2018-08-13T02:00:00Z,0.0,95.0,0.0
2018-08-13T02:15:00Z,0.0,95.0,0.0
2018-08-13T02:30:00Z,0.0,95.0,0.0
2018-08-13T02:45:00Z,0.0,95.0,0.0
2018-08-13T03:00:00Z,0.0,95.0,0.0
2018-08-13T03:15:00Z,0.0,95.0,0.0
2018-08-13T03:30:00Z,0.0,95.0,0.0
2018-08-13T03:45:00Z,0.0,95.0,0.0
2018-08-13T04:00:00Z,0.0,95.0,0.0
2018-08-13T04:15:00Z,0.0,95.0,0.0
2018-08-13T04:30:00Z,0.0,95.0,0.0
2018-08-13T04:45:00Z,0.0,95.0,0.0
2018-08-13T05:00:00Z,0.0,95.0,0.0
2018-08-13T05:15:00Z,0.0,95.0,0.0
2018-08-13T05:30:00Z,0.0,95.0,0.0
2018-08-13T05:45:00Z,0.0,95.0,0.0
2018-08-13T06:00:00Z,0.0,95.0,0.0
2018-08-13T06:15:00Z,0.0,95.0,0.0
2018-08-13T06:30:00Z,0.0,95.0,0.0
2018-08-13T06:45:00Z,0.0,95.0,0.0
2018-08-13T07:00:00Z,0.0,95.0,0.0
2018-08-13T07:15:00Z,0.0,95.0,0.0
2018-08-13T07:30:00Z,0.0,95.0,0.0
2018-08-13T07:45:00Z,0.0,95.0,0.0
2018-08-13T08:00:00Z,0.0,95.0,0.0
2018-08-13T08:15:00Z,0.0,95.0,0.0
2018-08-13T08:30:00Z,0.0,95.0,0.0
2018-08-13T08:45:00Z,0.0,95.0,0.0
2018-08-13T09:00:00Z,0.0,95.0,0.0
2018-08-13T09:15:00Z,0.0,95.0,0.0
2018-08-13T09:30:00Z,0.0,95.0,0.0
2018-08-13T09:45:00Z,0.0,95.0,0.0
2018-08-13T10:00:00Z,0.0,95.0,0.0
2018-08-13T10:15:00Z,0.0,95.0,0.0
2018-08-13T10:30:00Z,0.0,95.0,0.0
2018-08-13T10:45:00Z,0.0,95.0,0.0
2018-08-13T11:00:00Z,0.0,95.0,0.0
2018-08-13T11:15:00Z,0.0,95.0,0.0
2018-08-13T11:30:00Z,0.0,95.0,0.0
2018-08-13T11:45:00Z,0.0,95.0,0.0
2018-08-13T12:00:00Z,0.0,95.0,0.0
2018-08-13T12:15:00Z,0.0,95.0,0.0
2018-08-13T12:30:00Z,0.0,68.57,0.0
2018-08-13T12:45:00Z,0.0,90.11,0.0
2018-08-13T13:00:00Z,0.0,72.29,0.0
2018-08-13T13:15:00Z,0.0,91.89,0.0
2018-08-13T13:30:00Z,0.0,69.46,0.0
2018-08-13T13:45:00Z,0.0,78.47,0.0
2018-08-13T14:00:00Z,0.0,65.28,0.0
2018-08-13T14:15:00Z,0.0,90.72,0.0
2018-08-13T14:30:00Z,0.0,67.99,0.0
2018-08-13T14:45:00Z,0.0,88.42,0.0
2018-08-13T15:00:00Z,0.0,66.09,0.0
2018-08-13T15:15:00Z,0.0,79.58,0.0
2018-08-13T15:30:00Z,0.0,87.91,0.0
2018-08-13T15:45:00Z,0.0,82.2,0.0
2018-08-13T16:00:00Z,0.0,80.01,0.0
2018-08-13T16:15:00Z,0.0,79.15,0.0
2018-08-13T16:30:00Z,0.0,52.32,0.0
2018-08-13T16:45:00Z,0.0,61.01,0.0
2018-08-13T17:00:00Z,0.0,60.51,0.0
2018-08-13T17:15:00Z,0.0,78.41,0.0
2018-08-13T17:30:00Z,0.0,89.09,0.0
2018-08-13T17:45:00Z,0.0,70.84,0.0
2018-08-13T18:00:00Z,0.0,90.08,0.0
2018-08-13T18:15:00Z,0.0,79.69,0.0
2018-08-13T18:30:00Z,0.0,74.27,0.0
2018-08-13T18:45:00Z,0.0,93.09,0.0
2018-08-13T19:00:00Z,0.0,75.48,0.0
2018-08-13T19:15:00Z,0.0,80.01,0.0
2018-08-13T19:30:00Z,0.0,84.19,0.0
2018-08-13T19:45:00Z,0.0,77.52,0.0
2018-08-13T20:00:00Z,0.0,90.13,0.0
2018-08-13T20:15:00Z,0.0,74.19,0.0
2018-08-13T20:30:00Z,0.0,78.53,0.0
2018-08-13T20:45:00Z,0.0,94.17,0.0
2018-08-13T21:00:00Z,0.0,65.06,0.0
2018-08-13T21:15:00Z,0.0,82.6,0.0
2018-08-13T21:30:00Z,0.0,86.62,0.0
2018-08-13T21:45:00Z,0.0,58.42,0.0
2018-08-13T22:00:00Z,0.0,94.8,0.0
2018-08-13T22:15:00Z,0.0,95.0,0.0
2018-08-13T22:30:00Z,0.0,95.0,0.0
2018-08-13T22:45:00Z,0.0,95.0,0.0
2018-08-13T23:00:00Z,0.0,95.0,0.0
2018-08-13T23:15:00Z,0.0,95.0,0.0
2018-08-13T23:30:00Z,0.0,95.0,0.0
2018-08-13T23:45:00Z,0.0,95.0,0.0
2018-08-14T00:00:00Z,0.0,95.0,0.0
2018-08-14T00:15:00Z,0.0,95.0,0.0
2018-08-14T00:30:00Z,0.0,95.0,0.0
2018-08-14T00:45:00Z,0.0,95.0,0.0
2018-08-14T01:00:00Z,0.0,95.0,0.0
2018-08-14T01:15:00Z,0.0,95.0,0.0
2018-08-14T01:30:00Z,0.0,95.0,0.0
2018-08-14T01:45:00Z,0.0,95.0,0.0
2018-08-14T02:00:00Z,0.0,95.0,0.0
2018-08-14T02:15:00Z,0.0,95.0,0.0
2018-08-14T02:30:00Z,0.0,95.0,0.0
2018-08-14T02:45:00Z,0.0,95.0,0.0
2018-08-14T03:00:00Z,0.0,95.0,0.0
2018-08-14T03:15:00Z,0.0,95.0,0.0
2018-08-14T03:30:00Z,0.0,95.0,0.0
2018-08-14T03:45:00Z,0.0,95.0,0.0
2018-08-14T04:00:00Z,0.0,95.0,0.0
2018-08-14T04:15:00Z,0.0,95.0,0.0
2018-08-14T04:30:00Z,0.0,95.0,0.0
2018-08-14T04:45:00Z,0.0,95.0,0.0
2018-08-14T05:00:00Z,0.0,95.0,0.0
2018-08-14T05:15:00Z,0.0,95.0,0.0
2018-08-14T05:30:00Z,0.0,95.0,0.0
2018-08-14T05:45:00Z,0.0,95.0,0.0
2018-08-14T06:00:00Z,0.0,95.0,0.0
2018-08-14T06:15:00Z,0.0,95.0,0.0
2018-08-14T06:30:00Z,0.0,95.0,0.0
2018-08-14T06:45:00Z,0.0,95.0,0.0
2018-08-14T07:00:00Z,0.0,95.0,0.0
2018-08-14T07:15:00Z,0.0,95.0,0.0
2018-08-14T07:30:00Z,0.0,95.0,0.0
2018-08-14T07:45:00Z,0.0,95.0,0.0
2018-08-14T08:00:00Z,0.0,95.0,0.0
2018-08-14T08:15:00Z,0.0,95.0,0.0
2018-08-14T08:30:00Z,0.0,95.0,0.0
2018-08-14T08:45:00Z,0.0,95.0,0.0
2018-08-14T09:00:00Z,0.0,95.0,0.0
2018-08-14T09:15:00Z,0.0,95.0,0.0
2018-08-14T09:30:00Z,0.0,95.0,0.0
2018-08-14T09:45:00Z,0.0,95.0,0.0
2018-08-14T10:00:00Z,0.0,95.0,0.0
2018-08-14T10:15:00Z,0.0,95.0,0.0
2018-08-14T10:30:00Z,0.0,95.0,0.0
2018-08-14T10:45:00Z,0.0,95.0,0.0
2018-08-14T11:00:00Z,0.0,95.0,0.0
2018-08-14T11:15:00Z,0.0,95.0,0.0
2018-08-14T11:30:00Z,0.0,95.0,0.0
2018-08-14T11:45:00Z,0.0,95.0,0.0
2018-08-14T12:00:00Z,0.0,95.0,0.0
2018-08-14T12:15:00Z,0.0,95.0,0.0
2018-08-14T12:30:00Z,0.0,95.0,0.0
2018-08-14T12:45:00Z,0.0,95.0,0.0
2018-08-14T13:00:00Z,0.0,95.0,0.0
2018-08-14T13:15:00Z,0.0,88.62,0.0
2018-08-14T13:30:00Z,0.0,75.88,0.0
2018-08-14T13:45:00Z,0.0,78.3,0.0
2018-08-14T14:00:00Z,0.0,85.9,0.0
2018-08-14T14:15:00Z,0.0,77.75,0.0
2018-08-14T14:30:00Z,0.0,82.56,0.0
2018-08-14T14:45:00Z,0.0,82.76,0.0
2018-08-14T15:00:00Z,0.0,76.65,0.0
2018-08-14T15:15:00Z,0.0,94.08,0.0
2018-08-14T15:30:00Z,0.0,65.63,0.0
2018-08-14T15:45:00Z,0.0,84.96,0.0
2018-08-14T16:00:00Z,0.0,87.88,0.0
2018-08-14T16:15:00Z,0.0,67.93,0.0
2018-08-14T16:30:00Z,0.0,90.31,0.0
2018-08-14T16:45:00Z,0.0,65.03,0.0
2018-08-14T17:00:00Z,0.0,55.3,0.0
2018-08-14T17:15:00Z,0.0,78.0,0.0
2018-08-14T17:30:00Z,0.0,91.9,0.0
2018-08-14T17:45:00Z,0.0,60.25,0.0
2018-08-14T18:00:00Z,0.0,93.95,0.0
2018-08-14T18:15:00Z,0.0,78.87,0.0
2018-08-14T18:30:00Z,0.0,69.98,0.0
2018-08-14T18:45:00Z,0.0,39.67,0.0
2018-08-14T19:00:00Z,0.0,95.0,0.0
2018-08-14T19:15:00Z,0.0,95.0,0.0
2018-08-14T19:30:00Z,0.0,95.0,0.0
2018-08-14T19:45:00Z,0.0,95.0,0.0
2018-08-14T20:00:00Z,0.0,95.0,0.0
2018-08-14T20:15:00Z,0.0,95.0,0.0
2018-08-14T20:30:00Z,0.0,95.0,0.0
2018-08-14T20:45:00Z,0.0,95.0,0.0
2018-08-14T21:00:00Z,0.0,95.0,0.0
2018-08-14T21:15:00Z,0.0,95.0,0.0
2018-08-14T21:30:00Z,0.0,95.0,0.0
2018-08-14T21:45:00Z,0.0,95.0,0.0
2018-08-14T22:00:00Z,0.0,95.0,0.0
2018-08-14T22:15:00Z,0.0,95.0,0.0
2018-08-14T22:30:00Z,0.0,95.0,0.0
2018-08-14T22:45:00Z,0.0,95.0,0.0
2018-08-14T23:00:00Z,0.0,95.0,0.0
2018-08-14T23:15:00Z,0.0,95.0,0.0
2018-08-14T23:30:00Z,0.0,95.0,0.0
2018-08-14T23:45:00Z,0.0,95.0,0.0
2018-08-15T00:00:00Z,0.0,95.0,0.0
2018-08-15T00:15:00Z,0.0,95.0,0.0
2018-08-15T00:30:00Z,0.0,95.0,0.0
2018-08-15T00:45:00Z,0.0,95.0,0.0
2018-08-15T01:00:00Z,0.0,95.0,0.0
2018-08-15T01:15:00Z,0.0,95.0,0.0
2018-08-15T01:30:00Z,0.0,95.0,0.0
2018-08-15T01:45:00Z,0.0,95.0,0.0
2018-08-15T02:00:00Z,0.0,95.0,0.0
2018-08-15T02:15:00Z,0.0,95.0,0.0
2018-08-15T02:30:00Z,0.0,95.0,0.0
2018-08-15T02:45:00Z,0.0,95.0,0.0
2018-08-15T03:00:00Z,0.0,95.0,0.0
2018-08-15T03:15:00Z,0.0,95.0,0.0
2018-08-15T03:30:00Z,0.0,95.0,0.0
2018-08-15T03:45:00Z,0.0,95.0,0.0
2018-08-15T04:00:00Z,0.0,95.0,0.0
2018-08-15T04:15:00Z,0.0,95.0,0.0
2018-08-15T04:30:00Z,0.0,95.0,0.0
2018-08-15T04:45:00Z,0.0,95.0,0.0
2018-08-15T05:00:00Z,0.0,95.0,0.0
2018-08-15T05:15:00Z,0.0,95.0,0.0
2018-08-15T05:30:00Z,0.0,95.0,0.0
2018-08-15T05:45:00Z,0.0,95.0,0.0
2018-08-15T06:00:00Z,0.0,95.0,0.0
2018-08-15T06:15:00Z,0.0,95.0,0.0
2018-08-15T06:30:00Z,0.0,95.0,0.0
2018-08-15T06:45:00Z,0.0,95.0,0.0
2018-08-15T07:00:00Z,0.0,95.0,0.0
2018-08-15T07:15:00Z,0.0,95.0,0.0
2018-08-15T07:30:00Z,0.0,95.0,0.0
2018-08-15T07:45:00Z,0.0,95.0,0.0
2018-08-15T08:00:00Z,0.0,95.0,0.0
2018-08-15T08:15:00Z,0.0,95.0,0.0
2018-08-15T08:30:00Z,0.0,95.0,0.0
2018-08-15T08:45:00Z,0.0,95.0,0.0
2018-08-15T09:00:00Z,0.0,95.0,0.0
2018-08-15T09:15:00Z,0.0,95.0,0.0
2018-08-15T09:30:00Z,0.0,95.0,0.0
2018-08-15T09:45:00Z,0.0,95.0,0.0
2018-08-15T10:00:00Z,0.0,95.0,0.0
2018-08-15T10:15:00Z,0.0,95.0,0.0
2018-08-15T10:30:00Z,0.0,95.0,0.0
2018-08-15T10:45:00Z,0.0,95.0,0.0
2018-08-15T11:00:00Z,0.0,95.0,0.0
2018-08-15T11:15:00Z,0.0,95.0,0.0
2018-08-15T11:30:00Z,0.0,95.0,0.0
2018-08-15T11:45:00Z,0.0,95.0,0.0
2018-08-15T12:00:00Z,0.0,95.0,0.0
2018-08-15T12:15:00Z,0.0,95.0,0.0
2018-08-15T12:30:00Z,0.0,95.0,0.0
2018-08-15T12:45:00Z,0.0,95.0,0.0
2018-08-15T13:00:00Z,0.0,95.0,0.0
2018-08-15T13:15:00Z,0.0,95.0,0.0
2018-08-15T13:30:00Z,0.0,95.0,0.0
2018-08-15T13:45:00Z,0.0,95.0,0.0
2018-08-15T14:00:00Z,0.0,95.0,0.0
2018-08-15T14:15:00Z,0.0,95.0,0.0
2018-08-15T14:30:00Z,0.0,95.0,0.0
2018-08-15T14:45:00Z,0.0,95.0,0.0
2018-08-15T15:00:00Z,0.0,95.0,0.0
2018-08-15T15:15:00Z,0.0,94.91,0.0
2018-08-15T15:30:00Z,0.0,95.0,0.0
2018-08-15T15:45:00Z,0.0,95.0,0.0
2018-08-15T16:00:00Z,0.0,95.0,0.0
2018-08-15T16:15:00Z,0.0,95.0,0.0
2018-08-15T16:30:00Z,0.0,95.0,0.0
2018-08-15T16:45:00Z,0.0,95.0,0.0
2018-08-15T17:00:00Z,0.0,95.0,0.0
2018-08-15T17:15:00Z,0.0,95.0,0.0
2018-08-15T17:30:00Z,0.0,95.0,0.0
2018-08-15T17:45:00Z,0.0,79.46,0.0
2018-08-15T18:00:00Z,0.0,89.31,0.0
2018-08-15T18:15:00Z,0.0,93.41,0.0
2018-08-15T18:30:00Z,0.0,79.67,0.0
2018-08-15T18:45:00Z,0.0,67.95,0.0
2018-08-15T19:00:00Z,0.0,80.54,0.0
2018-08-15T19:15:00Z,0.0,73.15,0.0
2018-08-15T19:30:00Z,0.0,87.25,0.0
2018-08-15T19:45:00Z,0.0,78.69,0.0
2018-08-15T20:00:00Z,0.0,55.94,0.0
2018-08-15T20:15:00Z,0.0,45.56,0.0
2018-08-15T20:30:00Z,0.0,42.47,0.0
2018-08-15T20:45:00Z,0.0,38.36,0.0
2018-08-15T21:00:00Z,0.0,36.57,0.0
2018-08-15T21:15:00Z,0.0,62.34,0.0
2018-08-15T21:30:00Z,0.0,90.67,0.0
2018-08-15T21:45:00Z,0.0,65.98,0.0
2018-08-15T22:00:00Z,0.0,84.54,0.0
2018-08-15T22:15:00Z,0.0,80.87,0.0
2018-08-15T22:30:00Z,0.0,63.7,0.0
2018-08-15T22:45:00Z,0.0,45.0,0.0
2018-08-15T23:00:00Z,0.0,45.24,0.0
2018-08-15T23:15:00Z,0.0,38.16,0.0
2018-08-15T23:30:00Z,0.0,37.64,0.0
2018-08-15T23:45:00Z,0.0,36.36,0.0
2018-08-16T00:00:00Z,0.0,37.71,0.0
2018-08-16T00:15:00Z,0.0,73.18,0.0
2018-08-16T00:30:00Z,0.0,92.7,0.0
2018-08-16T00:45:00Z,0.0,71.52,0.0
2018-08-16T01:00:00Z,0.0,79.75,0.0
2018-08-16T01:15:00Z,0.0,84.41,0.0
2018-08-16T01:30:00Z,0.0,78.52,0.0
2018-08-16T01:45:00Z,0.0,76.36,0.0
2018-08-16T02:00:00Z,0.0,95.0,0.0
2018-08-16T02:15:00Z,0.0,60.93,0.0
2018-08-16T02:30:00Z,0.0,94.35,0.0
2018-08-16T02:45:00Z,0.0,95.0,0.0
2018-08-16T03:00:00Z,0.0,95.0,0.0
2018-08-16T03:15:00Z,0.0,95.0,0.0
2018-08-16T03:30:00Z,0.0,95.0,0.0
2018-08-16T03:45:00Z,0.0,95.0,0.0
2018-08-16T04:00:00Z,0.0,95.0,0.0
2018-08-16T04:15:00Z,0.0,95.0,0.0
2018-08-16T04:30:00Z,0.0,95.0,0.0
2018-08-16T04:45:00Z,0.0,95.0,0.0
2018-08-16T05:00:00Z,0.0,95.0,0.0
2018-08-16T05:15:00Z,0.0,95.0,0.0
2018-08-16T05:30:00Z,0.0,95.0,0.0
2018-08-16T05:45:00Z,0.0,95.0,0.0
2018-08-16T06:00:00Z,0.0,95.0,0.0
2018-08-16T06:15:00Z,0.0,95.0,0.0
2018-08-16T06:30:00Z,0.0,95.0,0.0
2018-08-16T06:45:00Z,0.0,95.0,0.0
2018-08-16T07:00:00Z,0.0,95.0,0.0
2018-08-16T07:15:00Z,0.0,95.0,0.0
2018-08-16T07:30:00Z,0.0,95.0,0.0
2018-08-16T07:45:00Z,0.0,95.0,0.0
2018-08-16T08:00:00Z,0.0,95.0,0.0
2018-08-16T08:15:00Z,0.0,95.0,0.0
2018-08-16T08:30:00Z,0.0,95.0,0.0
2018-08-16T08:45:00Z,0.0,95.0,0.0
2018-08-16T09:00:00Z,0.0,95.0,0.0
2018-08-16T09:15:00Z,0.0,95.0,0.0
2018-08-16T09:30:00Z,0.0,95.0,0.0
2018-08-16T09:45:00Z,0.0,95.0,0.0
2018-08-16T10:00:00Z,0.0,95.0,0.0
2018-08-16T10:15:00Z,0.0,95.0,0.0
2018-08-16T10:30:00Z,0.0,95.0,0.0
2018-08-16T10:45:00Z,0.0,95.0,0.0
2018-08-16T11:00:00Z,0.0,95.0,0.0
2018-08-16T11:15:00Z,0.0,95.0,0.0
2018-08-16T11:30:00Z,0.0,95.0,0.0
2018-08-16T11:45:00Z,0.0,95.0,0.0
2018-08-16T12:00:00Z,0.0,95.0,0.0
2018-08-16T12:15:00Z,0.0,95.0,0.0
2018-08-16T12:30:00Z,0.0,95.0,0.0
2018-08-16T12:45:00Z,0.0,95.0,0.0
2018-08-16T13:00:00Z,0.0,95.0,0.0
2018-08-16T13:15:00Z,0.0,95.0,0.0
2018-08-16T13:30:00Z,0.0,95.0,0.0
2018-08-16T13:45:00Z,0.0,95.0,0.0
2018-08-16T14:00:00Z,0.0,95.0,0.0
2018-08-16T14:15:00Z,0.0,86.36,0.0
2018-08-16T14:30:00Z,0.0,59.95,0.0
2018-08-16T14:45:00Z,0.0,75.64,0.0
2018-08-16T15:00:00Z,0.0,86.28,0.0
2018-08-16T15:15:00Z,0.0,63.78,0.0
2018-08-16T15:30:00Z,0.0,44.66,0.0
2018-08-16T15:45:00Z,0.0,41.02,0.0
2018-08-16T16:00:00Z,0.0,36.78,0.0
2018-08-16T16:15:00Z,0.0,41.64,0.0
2018-08-16T16:30:00Z,0.0,72.14,0.0
2018-08-16T16:45:00Z,0.0,95.0,0.0
2018-08-16T17:00:00Z,0.0,78.28,0.0
2018-08-16T17:15:00Z,0.0,89.38,0.0
2018-08-16T17:30:00Z,0.0,95.0,0.0
2018-08-16T17:45:00Z,0.0,76.58,0.0
2018-08-16T18:00:00Z,0.0,53.45,0.0
2018-08-16T18:15:00Z,0.0,67.74,0.0
2018-08-16T18:30:00Z,0.0,50.47,0.0
2018-08-16T18:45:00Z,0.0,71.36,0.0
2018-08-16T19:00:00Z,0.0,83.92,0.0
2018-08-16T19:15:00Z,0.0,53.29,0.0
2018-08-16T19:30:00Z,0.0,39.35,0.0
2018-08-16T19:45:00Z,0.0,40.26,0.0
2018-08-16T20:00:00Z,48.18,37.99,0.0
2018-08-16T20:15:00Z,79.72,44.77,0.0
2018-08-16T20:30:00Z,80.0,52.63,0.0
2018-08-16T20:45:00Z,79.92,42.34,0.0
2018-08-16T21:00:00Z,80.0,39.15,0.0
2018-08-16T21:15:00Z,80.0,36.69,0.0
2018-08-16T21:30:00Z,79.94,69.7,0.0
2018-08-16T21:45:00Z,80.0,54.54,0.0
2018-08-16T22:00:00Z,80.0,43.97,0.0
2018-08-16T22:15:00Z,80.0,41.41,0.0
2018-08-16T22:30:00Z,80.0,38.01,0.0
2018-08-16T22:45:00Z,80.0,35.64,0.0
2018-08-16T23:00:00Z,80.0,35.02,0.0
2018-08-16T23:15:00Z,80.0,34.93,0.0
2018-08-16T23:30:00Z,80.0,33.21,0.0
2018-08-16T23:45:00Z,78.87,32.32,0.0
2018-08-17T00:00:00Z,36.62,48.48,0.0
2018-08-17T00:15:00Z,0.0,52.94,0.0
2018-08-17T00:30:00Z,0.0,51.22,0.0
2018-08-17T00:45:00Z,0.0,63.29,0.0
2018-08-17T01:00:00Z,0.0,53.6,0.0
2018-08-17T01:15:00Z,0.0,71.69,0.0
2018-08-17T01:30:00Z,0.0,67.73,0.0
2018-08-17T01:45:00Z,0.0,57.05,0.0
2018-08-17T02:00:00Z,0.0,65.27,0.0
2018-08-17T02:15:00Z,0.0,47.7,0.0
2018-08-17T02:30:00Z,0.0,71.55,0.0
2018-08-17T02:45:00Z,0.0,90.58,0.0
2018-08-17T03:00:00Z,0.0,95.0,0.0
2018-08-17T03:15:00Z,0.0,95.0,0.0
2018-08-17T03:30:00Z,0.0,95.0,0.0
2018-08-17T03:45:00Z,0.0,95.0,0.0
2018-08-17T04:00:00Z,0.0,95.0,0.0
2018-08-17T04:15:00Z,0.0,95.0,0.0
2018-08-17T04:30:00Z,0.0,95.0,0.0
2018-08-17T04:45:00Z,0.0,95.0,0.0
2018-08-17T05:00:00Z,0.0,95.0,0.0
2018-08-17T05:15:00Z,0.0,95.0,0.0
2018-08-17T05:30:00Z,0.0,95.0,0.0
2018-08-17T05:45:00Z,0.0,95.0,0.0
2018-08-17T06:00:00Z,0.0,95.0,0.0
2018-08-17T06:15:00Z,0.0,95.0,0.0
2018-08-17T06:30:00Z,0.0,95.0,0.0
2018-08-17T06:45:00Z,0.0,95.0,0.0
2018-08-17T07:00:00Z,0.0,95.0,0.0
2018-08-17T07:15:00Z,0.0,95.0,0.0
2018-08-17T07:30:00Z,0.0,95.0,0.0
2018-08-17T07:45:00Z,0.0,95.0,0.0
2018-08-17T08:00:00Z,0.0,95.0,0.0
2018-08-17T08:15:00Z,0.0,95.0,0.0
2018-08-17T08:30:00Z,0.0,95.0,0.0
2018-08-17T08:45:00Z,0.0,95.0,0.0
2018-08-17T09:00:00Z,0.0,95.0,0.0
2018-08-17T09:15:00Z,0.0,95.0,0.0
2018-08-17T09:30:00Z,0.0,95.0,0.0
2018-08-17T09:45:00Z,0.0,95.0,0.0
2018-08-17T10:00:00Z,0.0,95.0,0.0
2018-08-17T10:15:00Z,0.0,95.0,0.0
2018-08-17T10:30:00Z,0.0,95.0,0.0
2018-08-17T10:45:00Z,0.0,95.0,0.0
2018-08-17T11:00:00Z,0.0,95.0,0.0
2018-08-17T11:15:00Z,0.0,95.0,0.0
2018-08-17T11:30:00Z,0.0,95.0,0.0
2018-08-17T11:45:00Z,0.0,95.0,0.0
2018-08-17T12:00:00Z,0.0,95.0,0.0
2018-08-17T12:15:00Z,0.0,95.0,0.0
2018-08-17T12:30:00Z,0.0,95.0,0.0
2018-08-17T12:45:00Z,0.0,95.0,0.0
2018-08-17T13:00:00Z,0.0,95.0,0.0
2018-08-17T13:15:00Z,0.0,95.0,0.0
2018-08-17T13:30:00Z,0.0,95.0,0.0
2018-08-17T13:45:00Z,0.0,95.0,0.0
2018-08-17T14:00:00Z,0.0,95.0,0.0
2018-08-17T14:15:00Z,0.0,78.9,0.0
2018-08-17T14:30:00Z,0.0,90.29,0.0
2018-08-17T14:45:00Z,0.0,70.72,0.0
2018-08-17T15:00:00Z,0.0,66.97,0.0
2018-08-17T15:15:00Z,0.0,60.46,0.0
2018-08-17T15:30:00Z,0.0,80.08,0.0
2018-08-17T15:45:00Z,0.0,73.99,0.0
2018-08-17T16:00:00Z,0.0,80.4,0.0
2018-08-17T16:15:00Z,0.0,50.62,0.0
2018-08-17T16:30:00Z,0.0,65.52,0.0
2018-08-17T16:45:00Z,0.0,58.79,0.0
2018-08-17T17:00:00Z,0.0,63.59,0.0
2018-08-17T17:15:00Z,0.0,57.49,0.0
2018-08-17T17:30:00Z,0.0,68.29,0.0
2018-08-17T17:45:00Z,0.0,82.83,0.0
2018-08-17T18:00:00Z,0.0,69.36,0.0
2018-08-17T18:15:00Z,0.0,78.7,0.0
2018-08-17T18:30:00Z,0.0,48.07,0.0
2018-08-17T18:45:00Z,0.0,46.32,0.0
2018-08-17T19:00:00Z,0.0,40.0,0.0
2018-08-17T19:15:00Z,0.0,38.27,0.0
2018-08-17T19:30:00Z,0.0,35.23,0.0
2018-08-17T19:45:00Z,0.0,54.27,0.0
2018-08-17T20:00:00Z,0.0,85.94,0.0
2018-08-17T20:15:00Z,0.0,65.89,0.0
2018-08-17T20:30:00Z,0.0,65.33,0.0
2018-08-17T20:45:00Z,0.0,71.03,0.0
2018-08-17T21:00:00Z,0.0,70.91,0.0
2018-08-17T21:15:00Z,0.0,57.22,0.0
2018-08-17T21:30:00Z,0.0,56.34,0.0
2018-08-17T21:45:00Z,0.0,45.79,0.0
2018-08-17T22:00:00Z,0.0,58.34,0.0
2018-08-17T22:15:00Z,0.0,83.79,0.0
2018-08-17T22:30:00Z,0.0,53.11,0.0
2018-08-17T22:45:00Z,0.0,72.41,0.0
2018-08-17T23:00:00Z,0.0,65.97,0.0
2018-08-17T23:15:00Z,0.0,67.89,0.0
2018-08-17T23:30:00Z,0.0,67.87,0.0
2018-08-17T23:45:00Z,0.0,52.53,0.0
2018-08-18T00:00:00Z,0.0,66.24,0.0
2018-08-18T00:15:00Z,0.0,53.87,0.0
2018-08-18T00:30:00Z,0.0,65.24,0.0
2018-08-18T00:45:00Z,0.0,59.35,0.0
2018-08-18T01:00:00Z,0.0,62.6,0.0
2018-08-18T01:15:00Z,0.0,65.68,0.0
2018-08-18T01:30:00Z,0.0,53.44,0.0
2018-08-18T01:45:00Z,0.0,70.46,0.0
2018-08-18T02:00:00Z,0.0,50.33,0.0
2018-08-18T02:15:00Z,0.0,57.43,0.0
2018-08-18T02:30:00Z,0.0,56.49,0.0
2018-08-18T02:45:00Z,0.0,55.53,0.0
2018-08-18T03:00:00Z,0.0,85.52,0.0
2018-08-18T03:15:00Z,0.0,94.66,0.0
2018-08-18T03:30:00Z,0.0,95.0,0.0
2018-08-18T03:45:00Z,0.0,95.0,0.0
2018-08-18T04:00:00Z,0.0,95.0,0.0
2018-08-18T04:15:00Z,0.0,95.0,0.0
2018-08-18T04:30:00Z,0.0,95.0,0.0
2018-08-18T04:45:00Z,0.0,95.0,0.0
2018-08-18T05:00:00Z,0.0,95.0,0.0
2018-08-18T05:15:00Z,0.0,95.0,0.0
2018-08-18T05:30:00Z,0.0,95.0,0.0
2018-08-18T05:45:00Z,0.0,95.0,0.0
2018-08-18T06:00:00Z,0.0,95.0,0.0
2018-08-18T06:15:00Z,0.0,95.0,0.0
2018-08-18T06:30:00Z,0.0,95.0,0.0
2018-08-18T06:45:00Z,0.0,95.0,0.0
2018-08-18T07:00:00Z,0.0,95.0,0.0
2018-08-18T07:15:00Z,0.0,95.0,0.0
2018-08-18T07:30:00Z,0.0,95.0,0.0
2018-08-18T07:45:00Z,0.0,95.0,0.0
2018-08-18T08:00:00Z,0.0,95.0,0.0
2018-08-18T08:15:00Z,0.0,95.0,0.0
2018-08-18T08:30:00Z,0.0,95.0,0.0
2018-08-18T08:45:00Z,0.0,95.0,0.0
2018-08-18T09:00:00Z,0.0,95.0,0.0
2018-08-18T09:15:00Z,0.0,95.0,0.0
2018-08-18T09:30:00Z,0.0,95.0,0.0
